time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
24.706031746031748,-21.957176,0.0,0.010000016207468695,0.8046363,4619.457872992425,3525.615310240483,8613.28125,-361.54065,47.41863,59.080997,[123.046875]
24.729251700680273,-25.300873,0.0,0.0,0.684365,3242.5718303672747,3327.162209884897,7730.419921875,-390.76062,74.271835,46.41497,[123.046875]
24.752471655328797,-22.71032,0.0,0.01,0.45439276,3820.3948020217813,2734.7765791851784,6879.8583984375,-324.92828,36.39958,23.32418,[123.046875]
24.775691609977326,-17.953915,238.52991146631203,0.010824463728234167,0.50735295,3605.060383632611,2663.0527212773295,6363.0615234375,-271.40884,43.27314,13.226839,[123.046875]
24.79891156462585,-12.024427,242.6993408760242,0.12793708630129033,6.1480064,2126.788736765816,2427.9901552206143,4780.37109375,-281.43097,91.870865,6.5623565,[123.046875]
24.822131519274375,-9.195774,241.30149553281768,0.42606232904328145,4.854911,1586.5602769557884,2098.6827355496043,3229.98046875,-291.91534,110.40774,-5.7417746,[123.046875]
24.845351473922904,-8.535622,239.91170118635668,0.6860828109301793,1.9895778,1860.49748998161,2171.125269481398,4069.775390625,-249.04936,89.64493,-22.510735,[123.046875]
24.86857142857143,-8.355282,239.91170118635668,0.6159498854580681,1.9868588,2353.3555277043647,2447.9122466618064,5146.435546875,-227.64056,67.74974,-14.755326,[123.046875]
24.891791383219953,-9.391354,237.15608026942812,0.6860828109301792,4.4688797,2405.6720734640858,2498.0590330160103,5254.1015625,-242.67278,75.027466,-6.5852866,[123.046875]
24.91501133786848,-12.2047615,238.52991146631203,0.3721358982975087,2.794661,2212.1904841675905,2587.464967116528,5297.16796875,-276.60416,77.815506,7.310374,[123.046875]
24.938231292517006,-13.757719,244.10528385492586,0.10857977072874497,0.5819314,3881.426471705579,3302.051725446361,7967.28515625,-270.74698,32.222244,48.59903,[123.046875]
24.961451247165535,-12.388456,252.7136380993477,0.01000187304601255,0.4002455,5637.0858358656715,2956.8669124763956,8731.7138671875,-275.1338,-6.5006676,72.78612,[123.046875]
24.98467120181406,-12.613596,0.0,0.010000016226422836,2.9381773,6254.450408996581,2361.789003032989,8796.3134765625,-277.18152,-33.95911,87.42003,[123.046875]
25.007891156462584,-12.185532,0.0,0.010000005216229449,1.8795111,6484.531038982324,2339.323389888947,9194.677734375,-277.56015,-44.51775,91.17635,[123.046875]
25.031111111111112,-11.802628,0.0,0.010000000417925077,1.5975218,6798.922850919095,2529.8194735507104,9356.1767578125,-283.01242,-38.82891,92.096565,[123.046875]
25.054331065759637,-14.389088,0.0,0.010000000208891111,0.9435289,6532.29105350217,2545.8615126857835,9130.078125,-288.74948,-32.853756,96.593056,[123.046875]
25.077551020408162,-16.062672,0.0,0.010000000009440096,0.85200214,6245.224949919671,2441.7918374955952,8677.880859375,-298.2438,-27.524605,92.52122,[123.046875]
25.10077097505669,-15.765121,248.37216905734886,0.010000516719604526,0.9837991,5445.287367768071,2895.6209387472145,8387.1826171875,-300.72705,0.6926585,64.937546,[123.046875]
25.123990929705215,-11.867268,242.6993408760242,0.15046460134333883,0.58895147,3511.231000054275,3252.2145930342263,7805.7861328125,-278.95633,52.4183,45.65448,[123.046875]
25.14721088435374,-10.704731,239.91170118635668,0.48498680771591124,2.0670767,1815.1948288568208,2552.5732180030727,4898.8037109375,-294.42905,94.90845,38.864758,[123.046875]
25.170430839002268,-10.053556,237.15608026942812,0.4260623290432815,3.757577,1410.0728638183232,2179.3486639944012,2799.31640625,-329.68036,109.73319,46.814964,[123.046875]
25.193650793650793,-9.993496,233.08188075904494,0.24075439447557428,1.538845,1368.6486502257517,2102.484584511536,2627.05078125,-346.41315,115.59703,46.601425,[123.046875]
25.21687074829932,-11.765837,225.14225623929048,0.37213589829750865,0.687468,1311.2645056516276,1947.6341308230765,2390.185546875,-340.52682,120.656296,32.52977,[123.046875]
25.240090702947846,-11.950031,223.84553226259095,0.42606232904328145,0.9669453,1410.0795776762907,1917.3342704293598,2702.4169921875,-325.82712,120.76386,17.531963,[123.046875]
25.26331065759637,-11.3893585,222.5562768664229,0.5485250542599844,1.8123865,1588.0716774572281,1954.4749729877497,3757.5439453125,-297.35825,117.34798,1.1928076,[123.046875]
25.2865306122449,-10.76763,222.5562768664229,0.6159498854580681,2.083289,1780.0678968712773,1971.7102721678798,3951.3427734375,-274.72372,106.42326,-17.195158,[123.046875]
25.309750566893424,-10.468725,222.5562768664229,0.6860828109301793,2.936976,1912.8751759390943,2006.9192115376306,4005.17578125,-269.04462,99.0903,-22.386662,[123.046875]
25.33297052154195,-10.612997,221.27444703492773,0.7571601330199091,2.6332564,1879.1094018486306,2055.344700344967,4005.17578125,-279.60754,99.38023,-18.234444,[123.046875]
25.356190476190477,-10.917873,221.27444703492773,0.6159498854580681,1.3777959,1980.870384011626,2125.399904690584,4177.44140625,-288.59122,96.86807,-18.734903,[123.046875]
25.379410430839002,-11.334438,219.99999999999997,0.6159498854580681,0.75844276,2111.881390841824,2106.8502803996903,4198.974609375,-289.8723,93.13572,-20.177082,[123.046875]
25.402630385487527,-11.869253,218.7328932398604,0.6860828109301793,0.6948562,2124.421198134653,2130.6205172691557,4349.70703125,-287.55814,87.31872,-20.013645,[123.046875]
25.425850340136055,-12.594049,217.47308447763714,0.8266685594724996,1.2082192,2240.525565423337,2221.3529177386013,4672.705078125,-288.33966,78.22303,-20.539223,[123.046875]
25.44907029478458,-13.661228,217.47308447763714,0.6860828109301792,1.2907798,2257.9598620012134,2212.6625660318837,4748.0712890625,-296.18787,80.424515,-19.80751,[123.046875]
25.472290249433108,-14.995148,217.47308447763714,0.5485250542599844,0.8917036,2231.2591923102777,2223.232001232837,4726.5380859375,-298.6842,85.292114,-22.61295,[123.046875]
25.495510204081633,-16.139397,216.22053167995523,0.3233360583906409,0.68180823,2233.315973552177,2252.877339726124,4586.572265625,-293.10696,83.91824,-21.07727,[123.046875]
25.518730158730158,-16.623005,214.97519305553408,0.15046460134333878,1.0092633,2202.893918332088,2231.6569733646215,4478.90625,-286.23303,87.546684,-19.683002,[123.046875]
25.541950113378686,-17.072773,213.73702705379327,0.10857977072874497,1.3340678,2163.4683525912214,2185.2157264836083,4392.7734375,-289.65326,91.4999,-24.352177,[123.046875]
25.56517006802721,-17.453117,211.28204791122093,0.10857977072874496,1.4533569,2139.1321555060013,2153.6816552296664,4382.0068359375,-298.52255,93.19316,-24.825466,[123.046875]
25.588390022675735,-17.632877,211.28204791122093,0.07797523762294818,1.1975048,2263.3734547507056,2516.3665868644844,5501.7333984375,-298.62448,89.98732,-0.53407323,[123.046875]
25.611609977324264,-17.065907,213.73702705379327,0.010140046044704068,0.9006642,4098.985553660827,3381.902214306886,7945.751953125,-293.97498,54.14959,48.082066,[123.046875]
25.63482993197279,-14.787491,217.47308447763714,0.010000001546554295,1.7659161,6053.461133681479,3189.0369492712834,8936.279296875,-287.90515,21.313194,75.46478,[123.046875]
25.658049886621317,-15.224335,230.40470702053787,0.010000000003996621,2.886062,7237.4794290062955,2674.067781074135,9431.54296875,-287.68176,-1.2602644,90.243935,[123.046875]
25.68126984126984,-15.805019,0.0,0.010000000001606035,2.1664488,7384.887493927479,2756.1393563728934,9808.3740234375,-302.73663,-2.9062772,85.33919,[123.046875]
25.704489795918366,-16.596375,0.0,0.010000000417925075,1.5530933,5760.2017753416,3688.580001275338,9689.94140625,-330.07968,30.713161,55.629044,[123.046875]
25.727709750566895,-15.999374,200.5789474828077,0.011085791888943373,0.5929949,2375.956041164252,2926.7492748545474,6513.7939453125,-313.10715,102.0638,36.05901,[123.046875]
25.75092970521542,-13.332781,195.99771799087463,0.011422334250709074,0.85466486,1930.2233762950798,2212.983093150636,4123.6083984375,-251.08328,113.41052,8.029821,[123.046875]
25.774149659863944,-12.03075,192.63059450929475,0.012403124793551348,4.242153,2193.9310404064067,2118.87753529234,4758.837890625,-207.98796,98.66005,-23.985546,[123.046875]
25.797369614512473,-11.327164,191.5211239251473,0.013980210380185928,5.828346,2516.058717828188,2189.5552276988733,4984.9365234375,-198.59569,79.99832,-40.710342,[123.046875]
25.820589569160997,-11.5389595,191.5211239251473,0.04069733156888105,4.4538507,2602.5101021709015,2265.9824527256987,5124.90234375,-201.89697,75.50142,-38.507614,[123.046875]
25.843809523809522,-12.329773,189.3213161937526,0.04768699308253104,2.49726,2783.4691885459238,2375.2670183234613,5221.8017578125,-215.81763,68.19151,-26.570625,[123.046875]
25.86702947845805,-13.407703,189.3213161937526,0.02616802860893576,1.560516,2462.980191064972,2421.4596977519923,4974.169921875,-242.91461,81.794464,-6.320075,[123.046875]
25.890249433106575,-14.7728,183.93170582347207,0.018187375734912182,1.1138968,1618.355352282712,2079.803581990988,3671.4111328125,-308.039,115.87732,0.6104997,[123.046875]
25.913469387755104,-17.728615,184.9972113558172,0.011853505394683413,0.6513799,1477.686660424186,2054.688601768526,3423.779296875,-343.66046,129.04916,5.130988,[123.046875]
25.93668934240363,-21.525276,191.5211239251473,0.010001873046012551,0.34297192,1791.7095060074766,2254.0068362305956,4198.974609375,-348.9156,120.00161,2.4808729,[123.046875]
25.959909297052153,-24.528915,0.0,0.01000000000000011,0.47703332,1569.5979792119283,1995.8934984361554,3326.8798828125,-374.84238,130.58286,-7.161811,[123.046875]
25.98312925170068,-26.086285,0.0,0.01,0.90859,1718.234150332559,2122.7961896490824,4102.0751953125,-380.1499,119.83789,-4.568336,[123.046875]
26.006349206349206,-27.032784,0.0,0.010000000000006925,0.33811593,2097.646078685898,2310.527592251658,4974.169921875,-370.74838,101.41491,-5.971407,[123.046875]
26.02956916099773,-27.184078,0.0,0.01000000000061386,1.0589913,2288.6350842742395,2355.056962189069,5167.96875,-371.1576,95.107834,-7.057537,[123.046875]
26.05278911564626,-27.468018,0.0,0.010000000001606035,1.7317603,2186.206233619595,2343.628400028273,5103.369140625,-368.88834,100.33069,-4.5655913,[123.046875]
26.076009070294784,-27.594696,0.0,0.010000000000006925,0.95184493,2087.3144678007325,2293.1110752366285,5049.5361328125,-371.02484,102.50052,-5.3599954,[123.046875]
26.09922902494331,-27.792877,0.0,0.010000000000023851,0.98889744,2017.9115381922757,2236.0570431207716,4834.2041015625,-381.1895,106.18823,-9.358953,[123.046875]
26.122448979591837,-28.291916,0.0,0.01,0.8752481,1973.1990750816767,2204.794386006085,4521.97265625,-392.39722,109.42059,-10.67708,[123.046875]
26.145668934240362,-28.631447,0.0,0.01,0.5994071,1803.4664837084324,2137.365348162487,4059.0087890625,-400.68466,116.61484,-6.184844,[123.046875]
26.16888888888889,-28.767773,0.0,0.0100000000000754,0.63356423,1562.9366728565517,2014.2136870775023,3703.7109375,-412.4203,126.29953,-3.1949377,[123.046875]
26.192108843537415,-28.592728,0.0,0.010000000000006925,0.5512527,1489.120768253943,1942.4987904723707,3552.978515625,-425.40134,128.32565,-3.4058726,[123.046875]
26.21532879818594,-28.445122,0.0,0.010000000047726025,0.5648043,1330.6412150401682,1877.262089143015,2960.8154296875,-431.19464,134.04346,-0.2395156,[123.046875]
26.23854875283447,-28.21975,0.0,0.010000516719604524,0.36839747,1325.0912951811401,1887.7239869129191,2928.515625,-433.99847,135.03662,-0.6906858,[123.046875]
26.261768707482993,-28.146969,0.0,0.01001876450976914,0.7526237,1403.7418472200875,2002.4306571028872,3068.4814453125,-431.57086,131.00424,2.1862032,[123.046875]
26.284988662131518,-27.983868,0.0,0.010009025493342986,0.72122097,1480.8568117781847,2061.010236921525,3348.4130859375,-431.20627,128.03973,2.9516969,[123.046875]
26.308208616780046,-26.740044,0.0,0.010000001546554296,0.9703373,1317.270487786846,1946.3229338374376,2896.2158203125,-438.03427,131.50435,3.483565,[123.046875]
26.33142857142857,-26.98589,0.0,0.010000000814014906,0.8435253,1130.294973057446,1833.0929367659774,2444.0185546875,-442.25317,137.04002,7.527318,[123.046875]
26.354648526077096,-26.80384,0.0,0.010000000047726025,0.74845684,1604.692783503965,2341.5021968273454,4231.2744140625,-424.93042,114.799255,18.987473,[123.046875]
26.377868480725624,-26.644688,0.0,0.010000000003996623,0.7314327,2195.607777521218,2689.7747224020895,5587.8662109375,-406.69073,95.67096,22.810452,[123.046875]
26.40108843537415,-16.68401,0.0,0.010000001546552664,2.2606783,4255.0856136306575,3486.662122493131,8290.283203125,-376.55667,55.99169,61.922493,[123.046875]
26.424308390022677,-12.625801,0.0,0.010000000208892742,2.186532,6663.508574881861,2404.2523923115746,8882.4462890625,-288.63608,-32.91982,89.39081,[123.046875]
26.447528344671202,-11.717562,0.0,0.010000000021701592,3.464501,6607.997148539449,2160.520141322159,8796.3134765625,-229.57137,-61.410835,63.637527,[123.046875]
26.470748299319727,-10.21595,282.02769802256034,0.010000000000221913,8.28333,5690.6646592624,2453.6887359686116,8161.083984375,-198.03978,-47.165436,25.867939,[123.046875]
26.493968253968255,-8.307205,263.1411467822288,0.010140046044704068,5.509449,4125.589357132134,2601.747007618591,7149.0234375,-175.58977,3.0888324,5.9308977,[123.046875]
26.51718820861678,-8.075893,266.19869962824436,0.010259050559778863,3.6432939,3082.5465439881928,2692.2243185539583,6276.9287109375,-168.83917,44.595795,5.90874,[123.046875]
26.540408163265305,-7.8144207,246.94165062806206,0.010349055133375844,3.784822,2543.5576104894253,2638.5247799527706,5727.83203125,-178.4254,68.863235,8.491364,[123.046875]
26.563628117913833,-8.344372,245.5193713786491,0.010824463728234167,2.3149137,2954.6890795452982,2713.754789525293,6524.560546875,-200.32765,55.659477,11.86827,[123.046875]
26.586848072562358,-11.058071,223.84553226259095,0.026168028608935755,1.4070776,2786.2841131662976,2731.263339890446,6492.2607421875,-253.45764,62.879097,19.461926,[123.046875]
26.610068027210886,-14.211758,223.84553226259095,0.018187375734912182,0.8639538,1800.4481526445604,2352.3472649431433,3983.642578125,-314.19,99.718,19.820557,[123.046875]
26.63328798185941,-18.036098,222.5562768664229,0.016467587593113005,0.22885919,1882.6859350618936,2285.4591170636513,4112.841796875,-326.22925,103.16087,6.8310375,[123.046875]
26.656507936507936,-18.979782,219.99999999999997,0.011853505394683413,0.5126813,2184.2079271843645,2323.8090328038356,4500.439453125,-334.62808,94.98891,-4.123837,[123.046875]
26.679727891156464,-17.254753,216.22053167995523,0.047686993082531035,0.953323,1521.2372875920798,2137.074909525541,3326.8798828125,-364.06104,113.409454,13.301283,[123.046875]
26.70294784580499,-14.813892,206.4563592676515,0.12793708630129036,0.6362928,1369.7406722803614,2030.1611713667141,2906.982421875,-363.14267,116.16191,17.654491,[123.046875]
26.726167800453513,-13.041973,198.27510177438265,0.1504646013433388,0.74433637,1795.533325543675,2251.1465809014653,4026.708984375,-322.02036,99.888725,22.009525,[123.046875]
26.749387755102042,-12.385735,194.86885420251932,0.10857977072874497,1.4239959,2136.991655201704,2409.467878748464,4317.4072265625,-302.14728,79.79605,26.004818,[123.046875]
26.772607709750567,-12.40377,184.9972113558172,0.17653060863289755,4.0725036,2300.2613418069327,2437.4258410383536,4952.63671875,-287.563,71.4739,16.725063,[123.046875]
26.79582766439909,-13.356937,183.93170582347207,0.2407543944755743,2.6791172,1902.9962153965494,2280.8763226402457,4252.8076171875,-301.91315,92.17349,14.755772,[123.046875]
26.81904761904762,-13.072304,178.6955271983718,0.01508558729750434,2.5197792,1551.8254819952047,2031.3356960481613,3886.7431640625,-324.29932,116.2218,4.545364,[123.046875]
26.842267573696144,-12.5256405,166.7288223161438,0.015085587297504336,1.0246661,2454.7385796806816,2269.5337354325143,5135.6689453125,-243.52687,85.639786,-11.275864,[123.046875]
26.865487528344673,-12.290657,163.86452094349724,0.012403124793551348,1.2058223,2536.3542383948375,2218.270755873313,5167.96875,-214.09839,81.99388,-20.628246,[123.046875]
26.888707482993198,-11.877497,162.92073075152206,0.011853505394683415,7.545167,2390.8834221826187,2148.092475311019,5103.369140625,-230.82153,91.044266,-25.378683,[123.046875]
26.911927437641722,-12.436689,161.98237639105778,0.06608151270920702,2.9796371,2129.2053967313673,2010.0136137287695,4898.8037109375,-241.65987,108.27731,-33.33483,[123.046875]
26.93514739229025,-13.221243,161.98237639105778,0.034897428019625254,1.1408386,1709.9570331266418,1842.6300422921477,3499.1455078125,-262.4026,128.63297,-33.5469,[123.046875]
26.958367346938775,-14.15213,162.92073075152206,0.026168028608935755,1.2482928,1398.115448290987,1632.761375102006,2174.853515625,-271.76495,149.03181,-30.200994,[123.046875]
26.9815873015873,-15.209461,163.86452094349724,0.056071395445892624,0.8576633,1150.29653300278,1520.6978141204766,1948.7548828125,-306.8566,162.70572,-16.149578,[123.046875]
27.00480725623583,-17.240726,166.7288223161438,0.030106861794195004,1.376911,1341.4860165305786,2029.2632991503212,2680.8837890625,-354.7758,135.29547,15.682646,[123.046875]
27.028027210884353,-20.80515,164.81377845643493,0.010191075496968311,0.3224179,2779.8308463053254,2946.761436620955,6664.5263671875,-321.70654,77.686005,22.148197,[123.046875]
27.051247165532878,-23.28096,165.76853496220332,0.010000328604501662,0.40536907,3790.3454799619176,3133.156135305227,7644.287109375,-297.52463,51.86399,26.45285,[123.046875]
27.074467120181406,-22.30999,0.0,0.01000000000061386,4.1088915,4390.6265849612955,3143.591502867984,7967.28515625,-298.65964,39.79718,38.48681,[123.046875]
27.09768707482993,-17.401264,222.5562768664229,0.0229442191246386,2.8398373,3432.148301194227,3250.3153714159193,7590.4541015625,-307.06415,63.988907,49.705112,[123.046875]
27.12090702947846,-15.572113,226.44649206156825,0.05607139544589261,1.0790987,1730.3520514813856,2526.6525622765685,4758.837890625,-322.57153,102.51495,33.16454,[123.046875]
27.144126984126984,-13.983887,223.84553226259095,0.047686993082531035,1.2486224,2164.8006994747457,2494.2436877554665,4705.0048828125,-305.15805,86.910706,11.235211,[123.046875]
27.16734693877551,-12.93438,210.06515286029162,0.04069733156888104,1.5038108,2746.6847766607743,2448.9286137093222,4995.703125,-282.69815,60.656086,9.307828,[123.046875]
27.190566893424037,-12.988033,195.99771799087463,0.022944219124638596,2.8597198,2640.0360033127176,2413.191786025884,4780.37109375,-281.3057,61.820503,13.075943,[123.046875]
27.213786848072562,-13.18115,193.74649219115264,0.04069733156888105,3.0072012,2525.2781240495424,2651.2166954980976,6029.296875,-294.58044,63.00007,23.452633,[123.046875]
27.237006802721087,-14.060024,193.74649219115264,0.09203757081218102,1.1702962,3638.1096001045453,3327.8922459482333,7633.5205078125,-298.9219,43.38662,62.177467,[123.046875]
27.260226757369615,-14.952454,189.3213161937526,0.011853505394683413,1.279344,4203.619183596234,3317.0219748849845,7827.3193359375,-277.10965,44.351757,60.243935,[123.046875]
27.28344671201814,-16.68383,0.0,0.010000802780927255,2.1838298,3091.958576706773,2891.33279387722,6793.7255859375,-238.54712,77.95148,16.114525,[123.046875]
27.30666666666667,-16.759674,0.0,0.010000000208892744,2.745597,2329.625500333347,2324.9048062054467,5458.6669921875,-243.21397,104.43385,-15.260748,[123.046875]
27.329886621315193,-15.420792,0.0,0.010000001546554296,4.6681123,1989.8516467623758,1958.0685202736502,4188.2080078125,-240.94159,124.89799,-38.79444,[123.046875]
27.353106575963718,-13.808264,167.6946725581338,0.010000516719604524,1.5896106,1883.2142859508938,1900.7025138214892,4112.841796875,-223.72307,131.87231,-35.377037,[123.046875]
27.376326530612246,-12.675632,170.6259238017108,0.010037765502929688,1.8743223,1441.7968171018983,1774.1397891090648,2508.6181640625,-248.31519,147.37701,-15.372627,[123.046875]
27.39954648526077,-12.566189,172.60850153728515,0.011422334250709076,2.0031426,1034.2054216236897,1557.9275016322968,1604.2236328125,-309.58023,160.2584,5.800474,[123.046875]
27.422766439909296,-12.755493,178.6955271983718,0.10857977072874497,0.7682219,932.277282147654,1541.180266659179,1464.2578125,-352.40198,157.89142,12.423849,[123.046875]
27.445986394557824,-12.873356,183.93170582347207,0.2796051653363589,0.1995118,937.8327946986574,1597.079361249162,1442.724609375,-363.6045,155.5098,17.889105,[123.046875]
27.46920634920635,-12.796186,184.9972113558172,0.5485250542599845,0.18864878,971.3835985355577,1595.128978449974,1388.8916015625,-361.57925,152.05905,17.801397,[123.046875]
27.492426303854874,-12.364075,184.9972113558172,0.07797523762294818,0.6425016,2736.9384437958456,3192.5347484899876,6944.4580078125,-291.31332,79.07968,64.34426,[123.046875]
27.515646258503402,-12.020525,186.06888929891866,0.011422334250709074,1.1906574,5412.858134272965,3350.0070540359434,9033.1787109375,-251.26407,21.744684,95.05106,[123.046875]
27.538866213151927,-12.709404,189.3213161937526,0.010000802780927256,6.770926,6540.700013713739,2850.892539709474,9334.6435546875,-265.2328,-10.9470005,113.29935,[123.046875]
27.562086167800455,-14.126873,0.0,0.010000000047726023,4.341767,6832.088851815416,2643.6029884958893,9453.076171875,-276.55917,-28.400234,110.71254,[123.046875]
27.58530612244898,-16.075619,0.0,0.010000000009505966,1.3483222,6466.051547188039,2935.006407381563,9593.0419921875,-288.04547,-18.948807,89.147415,[123.046875]
27.608526077097505,-15.121101,0.0,0.01000012784523254,0.89382064,4373.366909585857,3534.3253340000574,8968.5791015625,-313.4164,45.960262,52.10976,[123.046875]
27.631746031746033,-13.101725,199.42369775418427,0.013100262550513397,1.1114417,1858.1969308086418,2201.888785557741,3919.04296875,-249.17749,116.03165,-3.0540383,[123.046875]
27.654965986394558,-12.540123,198.27510177438265,0.013980210380185926,1.9422591,1920.5697844302358,2072.8808308876146,3908.2763671875,-202.79051,112.29784,-23.12949,[123.046875]
27.678185941043083,-11.601215,198.27510177438265,0.020317628556360587,7.3507867,2065.798301303008,2161.7262175314063,4166.6748046875,-218.36958,106.42211,-22.874485,[123.046875]
27.70140589569161,-11.118641,193.74649219115264,0.07797523762294818,4.2876678,1784.341173506407,2082.4103929162616,3757.5439453125,-255.53407,120.09793,-18.658913,[123.046875]
27.724625850340136,-10.916092,190.41804342135148,0.12793708630129033,0.74652314,1921.5816866237424,2072.003180845917,3456.0791015625,-231.11246,114.78673,-37.853313,[123.046875]
27.74784580498866,-10.341515,190.41804342135148,0.27960516533635893,0.33799654,2048.7143923846943,2060.0179020085575,3800.6103515625,-231.69672,100.924484,-41.78289,[123.046875]
27.77106575963719,-10.398865,190.41804342135148,0.4260623290432815,3.0487132,2080.44357042396,2083.989688299082,4220.5078125,-263.98126,93.45468,-31.419344,[123.046875]
27.794285714285714,-11.187567,189.3213161937526,0.4849868077159113,1.6159601,1863.310870370029,2004.3291615119358,3746.77734375,-276.23605,110.949905,-18.403704,[123.046875]
27.817505668934242,-12.205624,189.3213161937526,0.3721358982975087,0.40767133,1587.7740534474706,1813.1412833227132,3369.9462890625,-283.07062,129.40373,-14.296245,[123.046875]
27.840725623582767,-11.961435,186.06888929891866,0.016467587593113002,1.1241162,1545.8555532683583,1719.7399437541671,3219.2138671875,-277.33496,135.11841,-28.232395,[123.046875]
27.86394557823129,-11.869234,186.06888929891866,0.010009025493342984,1.255218,1788.1472007112595,1764.1243966712702,3585.2783203125,-223.80835,131.76773,-46.231037,[123.046875]
27.88716553287982,-12.217686,179.73069985652094,0.010000127845232541,1.8444103,2064.2449248759713,1901.5142951006887,4177.44140625,-200.11285,116.497116,-56.37468,[123.046875]
27.910385487528345,-13.031298,0.0,0.010000516719604523,5.0924106,2282.9558898596124,2041.1963563534753,4855.7373046875,-224.15302,102.919044,-55.776154,[123.046875]
27.93360544217687,-15.049843,167.6946725581338,0.034897428019625254,2.9804585,2095.5861419090274,2041.6207947857456,4198.974609375,-253.66463,115.478714,-42.158096,[123.046875]
27.956825396825398,-16.788235,167.6946725581338,0.015085587297504336,0.6313012,1746.3126954703862,1907.2727282569626,3456.0791015625,-287.2447,132.83524,-30.36581,[123.046875]
27.980045351473922,-16.520874,171.61434972294217,0.018187375734912182,0.49372375,1845.831612414994,1986.0807655017877,3768.310546875,-297.2877,125.62355,-25.854881,[123.046875]
28.003265306122447,-15.988258,172.60850153728515,0.016467587593113005,0.60863775,2323.4394414271683,2258.5931015344127,4758.837890625,-255.64645,106.51454,-36.782692,[123.046875]
28.026485260770976,-15.755516,173.60841241450115,0.020317628556360587,1.0045397,2623.2921770599132,2388.89283062463,4909.5703125,-237.10968,87.25252,-44.619614,[123.046875]
28.0497052154195,-15.947212,173.60841241450115,0.01646758759311301,4.0992146,2514.581436679826,2442.6840375505835,4898.8037109375,-247.90851,91.416,-32.689785,[123.046875]
28.07292517006803,-17.149956,0.0,0.01646758759311302,2.3945172,1904.0824557901196,2183.215324956914,3865.2099609375,-296.62732,118.360306,-16.49672,[123.046875]
28.096145124716553,-18.10646,0.0,0.011853505394683413,0.7758671,1302.2568668769486,1781.548193238309,2734.716796875,-347.2478,145.42323,-3.2602537,[123.046875]
28.11936507936508,-19.051903,0.0,0.010259050559778863,0.5573357,1486.6290353592058,1877.4061749293671,3391.4794921875,-336.40717,138.66888,-9.196594,[123.046875]
28.142585034013607,-18.950417,0.0,0.010824463728234167,0.42341992,1947.3707734166296,2214.4303997435636,4285.107421875,-316.80835,114.93833,4.4994936,[123.046875]
28.16580498866213,-16.83953,0.0,0.01010197459374499,1.8131111,2447.855268217828,2540.316636570498,5157.2021484375,-307.71902,92.433716,23.345942,[123.046875]
28.189024943310656,-11.0466385,0.0,0.047686993082531035,2.5252392,2241.513188687937,2443.819715126815,4521.97265625,-285.07837,91.63452,25.055372,[123.046875]
28.212244897959184,-9.71176,0.0,0.056071395445892624,2.0062323,2267.968002401938,2500.534880742613,4500.439453125,-252.95929,84.0141,16.30211,[123.046875]
28.23546485260771,-7.4879208,0.0,0.022944219124638596,2.5105298,3307.602899090366,2858.2011212830907,6406.1279296875,-206.39925,42.98709,9.755708,[123.046875]
28.258684807256238,-6.460182,0.0,0.015085587297504338,3.5631723,3667.825473446858,2834.964963442465,7084.423828125,-153.91504,33.890556,7.9143267,[123.046875]
28.281904761904762,-6.8385563,0.0,0.010259050559778863,4.776158,3545.9247000747037,2771.8114700442206,6664.5263671875,-132.80359,36.917267,1.8794377,[123.046875]
28.305124716553287,-6.9295063,0.0,0.010013068846238975,4.8918085,3327.613965703793,2878.785627026717,6804.4921875,-143.66734,45.32621,5.275508,[123.046875]
28.328344671201815,-7.527359,125.62905732418486,0.010000001546554296,2.428784,4264.435977398942,3177.3119467545753,8085.7177734375,-154.51108,23.418388,27.469028,[123.046875]
28.35156462585034,-8.190163,125.62905732418486,0.010000005216229447,0.9864275,5422.125399017375,2719.969659330071,8301.0498046875,-156.21437,-18.552723,40.379868,[123.046875]
28.374784580498865,-8.936382,137.79308824865404,0.010000000009505966,1.5014788,5492.2360790913135,2494.0207566315003,8182.6171875,-153.58928,-31.350048,37.764458,[123.046875]
28.398004535147393,-7.948612,161.98237639105778,0.01000000002170159,2.1975381,4723.958529643098,2810.709618392141,7827.3193359375,-155.59853,1.6009371,25.2724,[123.046875]
28.421224489795918,-7.1892853,148.5384940785009,0.010349055133375843,1.2571925,2725.415140131854,2844.1643491261525,6470.7275390625,-181.26219,61.39618,11.352207,[123.046875]
28.444444444444443,-7.7553806,149.39896882100533,0.013100262550513395,1.8781812,2268.8222356588753,2834.23704683248,5943.1640625,-207.66145,73.9086,21.327362,[123.046875]
28.46766439909297,-7.661316,147.682975305829,0.011422334250709074,1.6472772,2539.972671907088,3068.250161819901,6879.8583984375,-242.69879,63.13604,33.707848,[123.046875]
28.490884353741496,-8.129234,158.28269380119016,0.010006178555334078,0.5102806,2133.4737463052047,2546.142545642962,4909.5703125,-224.93697,90.62822,0.62195945,[123.046875]
28.514104308390024,-10.254866,164.81377845643493,0.010009025493342986,0.15389915,1678.0389672372548,2016.9517236005406,3305.3466796875,-200.82048,118.67207,-20.880074,[123.046875]
